# actor_loss
-1.539403319358825684e+00
-1.540204524993896484e+00
-1.541057705879211426e+00
-1.533720731735229492e+00
-1.533599376678466797e+00
-1.533570766448974609e+00
-1.533624053001403809e+00
-1.533754944801330566e+00
-1.533949375152587891e+00
-1.534198045730590820e+00
-1.534499168395996094e+00
-1.534851074218750000e+00
-1.535247445106506348e+00
-1.535681247711181641e+00
-1.536151528358459473e+00
-1.536653995513916016e+00
-1.537182331085205078e+00
-1.537734270095825195e+00
-1.478990077972412109e+00
-1.479582548141479492e+00
-1.480405569076538086e+00
-1.481438994407653809e+00
-1.482658267021179199e+00
-1.484040260314941406e+00
-1.485576272010803223e+00
-1.487249374389648438e+00
-1.489046096801757812e+00
-1.490947365760803223e+00
-1.492948651313781738e+00
-1.495060443878173828e+00
-1.497256875038146973e+00
-1.499533534049987793e+00
-1.501788139343261719e+00
-1.475204706192016602e+00
-1.474765300750732422e+00
-1.474212884902954102e+00
-1.473942041397094727e+00
-1.474268078804016113e+00
-1.475182175636291504e+00
-1.476604819297790527e+00
-1.478299617767333984e+00
-1.479956388473510742e+00
-1.481376409530639648e+00
-1.482354998588562012e+00
-1.483030796051025391e+00
-1.483632087707519531e+00
-1.484262347221374512e+00
-1.484920263290405273e+00
-1.628054141998291016e+00
-1.628412604331970215e+00
-1.629234552383422852e+00
-1.630183935165405273e+00
-1.631001472473144531e+00
-1.631868720054626465e+00
-1.632567644119262695e+00
-1.633150219917297363e+00
-1.633878469467163086e+00
-1.634765148162841797e+00
-1.635725617408752441e+00
-1.636787176132202148e+00
-1.637920141220092773e+00
-1.638903617858886719e+00
-1.639756202697753906e+00
-1.469624161720275879e+00
-1.469906330108642578e+00
-1.470514059066772461e+00
-1.471360206604003906e+00
-1.472076892852783203e+00
-1.472702741622924805e+00
-1.473206520080566406e+00
-1.473516345024108887e+00
-1.473942279815673828e+00
-1.474524259567260742e+00
-1.475136637687683105e+00
-1.475800514221191406e+00
-1.476489901542663574e+00
-1.477149486541748047e+00
-1.477727055549621582e+00
-1.555701017379760742e+00
-1.555735111236572266e+00
-1.555882096290588379e+00
-1.556042432785034180e+00
-1.556271791458129883e+00
-1.556519508361816406e+00
-1.556828022003173828e+00
-1.557216882705688477e+00
-1.557685375213623047e+00
-1.558198213577270508e+00
-1.558707118034362793e+00
-1.559223413467407227e+00
-1.559558868408203125e+00
-1.559765338897705078e+00
-1.560013532638549805e+00
-1.483545184135437012e+00
-1.483648061752319336e+00
-1.483923077583312988e+00
-1.484264731407165527e+00
-1.484698653221130371e+00
-1.485213518142700195e+00
-1.485804677009582520e+00
-1.486452698707580566e+00
-1.487095475196838379e+00
-1.487791657447814941e+00
-1.488537430763244629e+00
-1.489337205886840820e+00
-1.490188002586364746e+00
-1.491070508956909180e+00
-1.491981506347656250e+00
-1.479353785514831543e+00
-1.479295730590820312e+00
-1.479491353034973145e+00
-1.479920148849487305e+00
-1.480539321899414062e+00
-1.481368303298950195e+00
-1.482410550117492676e+00
-1.483616590499877930e+00
-1.484977483749389648e+00
-1.486468315124511719e+00
-1.487803697586059570e+00
-1.488735437393188477e+00
-1.489302635192871094e+00
-1.489590883255004883e+00
-1.489963650703430176e+00
-1.427065014839172363e+00
-1.427013158798217773e+00
-1.427600264549255371e+00
-1.428650140762329102e+00
-1.429607868194580078e+00
-1.430412888526916504e+00
-1.430952787399291992e+00
-1.431445479393005371e+00
-1.431859016418457031e+00
-1.432377934455871582e+00
-1.433085441589355469e+00
-1.433951497077941895e+00
-1.434905290603637695e+00
-1.435931682586669922e+00
-1.436996340751647949e+00
-1.557628393173217773e+00
-1.558824062347412109e+00
-1.560411691665649414e+00
-1.562205195426940918e+00
-1.564147830009460449e+00
-1.566155672073364258e+00
-1.568032383918762207e+00
-1.569692850112915039e+00
-1.570721149444580078e+00
-1.571267604827880859e+00
-1.571532249450683594e+00
-1.571741819381713867e+00
-1.572079062461853027e+00
-1.572632908821105957e+00
-1.573466300964355469e+00
-1.500959157943725586e+00
-1.501716613769531250e+00
-1.503094077110290527e+00
-1.504860877990722656e+00
-1.506788611412048340e+00
-1.508576273918151855e+00
-1.510098218917846680e+00
-1.511187314987182617e+00
-1.512059211730957031e+00
-1.512631893157958984e+00
-1.513160824775695801e+00
-1.513679265975952148e+00
-1.514212369918823242e+00
-1.514742493629455566e+00
-1.515295863151550293e+00
-1.605584144592285156e+00
-1.605928421020507812e+00
-1.606322526931762695e+00
-1.606795787811279297e+00
-1.607316732406616211e+00
-1.607883095741271973e+00
-1.608440160751342773e+00
-1.608933210372924805e+00
-1.609431028366088867e+00
-1.609959602355957031e+00
-1.610452175140380859e+00
-1.610968232154846191e+00
-1.611581206321716309e+00
-1.612305879592895508e+00
-1.613137245178222656e+00
-1.574919342994689941e+00
-1.575671672821044922e+00
-1.576678276062011719e+00
-1.577732443809509277e+00
-1.578914880752563477e+00
-1.580157756805419922e+00
-1.581387758255004883e+00
-1.582589983940124512e+00
-1.583881139755249023e+00
-1.585170149803161621e+00
-1.586374998092651367e+00
-1.587533354759216309e+00
-1.588643550872802734e+00
-1.589670658111572266e+00
-1.590297460556030273e+00
-1.553549289703369141e+00
-1.553672790527343750e+00
-1.553988695144653320e+00
-1.554284811019897461e+00
-1.554725170135498047e+00
-1.555353641510009766e+00
-1.556213498115539551e+00
-1.557257175445556641e+00
-1.558426618576049805e+00
-1.559723854064941406e+00
-1.561040639877319336e+00
-1.562363743782043457e+00
-1.563700199127197266e+00
-1.565065979957580566e+00
-1.566454410552978516e+00
-1.508023381233215332e+00
-1.508033275604248047e+00
-1.508583664894104004e+00
-1.509596586227416992e+00
-1.511055111885070801e+00
-1.512930154800415039e+00
-1.515110015869140625e+00
-1.517307281494140625e+00
-1.519108295440673828e+00
-1.520468115806579590e+00
-1.521324515342712402e+00
-1.521770000457763672e+00
-1.522187590599060059e+00
-1.522553920745849609e+00
-1.522936940193176270e+00
-1.497703552246093750e+00
-1.497941851615905762e+00
-1.498644590377807617e+00
-1.499787807464599609e+00
-1.501325488090515137e+00
-1.503169536590576172e+00
-1.504990339279174805e+00
-1.506094455718994141e+00
-1.507002592086791992e+00
-1.507680416107177734e+00
-1.508374571800231934e+00
-1.509218931198120117e+00
-1.510092139244079590e+00
-1.510961651802062988e+00
-1.511762380599975586e+00
-1.547830820083618164e+00
-1.547505140304565430e+00
-1.547563552856445312e+00
-1.548019409179687500e+00
-1.548838853836059570e+00
-1.549824833869934082e+00
-1.550971746444702148e+00
-1.552220106124877930e+00
-1.553339242935180664e+00
-1.554228782653808594e+00
-1.555154919624328613e+00
-1.556020259857177734e+00
-1.556944608688354492e+00
-1.557952165603637695e+00
-1.558958292007446289e+00
-1.548146247863769531e+00
-1.548091292381286621e+00
-1.548653602600097656e+00
-1.549724817276000977e+00
-1.550951600074768066e+00
-1.552317857742309570e+00
-1.553328990936279297e+00
-1.554155111312866211e+00
-1.554822683334350586e+00
-1.555690765380859375e+00
-1.556843042373657227e+00
-1.558288812637329102e+00
-1.559805870056152344e+00
-1.561378836631774902e+00
-1.562938451766967773e+00
-1.540878295898437500e+00
-1.542280077934265137e+00
-1.543700456619262695e+00
-1.544999957084655762e+00
-1.546115040779113770e+00
-1.547162055969238281e+00
-1.548202872276306152e+00
-1.549145221710205078e+00
-1.549512624740600586e+00
-1.549815416336059570e+00
-1.550116539001464844e+00
-1.550348520278930664e+00
-1.550665378570556641e+00
-1.551059842109680176e+00
-1.551495313644409180e+00
-1.560996770858764648e+00
-1.560980319976806641e+00
-1.561218976974487305e+00
-1.561703205108642578e+00
-1.562467813491821289e+00
-1.563459634780883789e+00
-1.564545392990112305e+00
-1.565725684165954590e+00
-1.566959738731384277e+00
-1.568134069442749023e+00
-1.569283366203308105e+00
-1.570394635200500488e+00
-1.571528673171997070e+00
-1.572677612304687500e+00
-1.573410272598266602e+00
-1.495857715606689453e+00
-1.495650768280029297e+00
-1.495493173599243164e+00
-1.495580434799194336e+00
-1.495940208435058594e+00
-1.496558308601379395e+00
-1.497383594512939453e+00
-1.498197317123413086e+00
-1.498961687088012695e+00
-1.499642610549926758e+00
-1.500250101089477539e+00
-1.500847697257995605e+00
-1.501464128494262695e+00
-1.502119064331054688e+00
-1.502814531326293945e+00
-1.619541883468627930e+00
-1.619776725769042969e+00
-1.620303273200988770e+00
-1.620941042900085449e+00
-1.621749162673950195e+00
-1.622616291046142578e+00
-1.623589515686035156e+00
-1.624594211578369141e+00
-1.625612735748291016e+00
-1.626540541648864746e+00
-1.627460002899169922e+00
-1.628391504287719727e+00
-1.629375338554382324e+00
-1.630403399467468262e+00
-1.631339311599731445e+00
-1.428042173385620117e+00
-1.427660703659057617e+00
-1.427703619003295898e+00
-1.428057670593261719e+00
-1.428558588027954102e+00
-1.429181337356567383e+00
-1.429859757423400879e+00
-1.430589675903320312e+00
-1.431368350982666016e+00
-1.432215094566345215e+00
-1.433086752891540527e+00
-1.434039115905761719e+00
-1.435016155242919922e+00
-1.435968875885009766e+00
-1.436890959739685059e+00
-1.501707553863525391e+00
-1.501569628715515137e+00
-1.501787424087524414e+00
-1.502235889434814453e+00
-1.502843379974365234e+00
-1.503528594970703125e+00
-1.504308462142944336e+00
-1.505169391632080078e+00
-1.506156682968139648e+00
-1.507207274436950684e+00
-1.508274078369140625e+00
-1.509194970130920410e+00
-1.509874701499938965e+00
-1.510367393493652344e+00
-1.510812282562255859e+00
-1.551023125648498535e+00
-1.550797343254089355e+00
-1.551004171371459961e+00
-1.551549434661865234e+00
-1.552371382713317871e+00
-1.553366780281066895e+00
-1.554467201232910156e+00
-1.555686712265014648e+00
-1.556989312171936035e+00
-1.558207750320434570e+00
-1.559379577636718750e+00
-1.560568213462829590e+00
-1.561704158782958984e+00
-1.562569856643676758e+00
-1.562958002090454102e+00
-1.605154991149902344e+00
-1.604775190353393555e+00
-1.604848861694335938e+00
-1.605294823646545410e+00
-1.606086730957031250e+00
-1.607129693031311035e+00
-1.608391165733337402e+00
-1.609573841094970703e+00
-1.610608577728271484e+00
-1.611611604690551758e+00
-1.612569808959960938e+00
-1.613523364067077637e+00
-1.614231586456298828e+00
-1.614774227142333984e+00
-1.615234851837158203e+00
-1.499590873718261719e+00
-1.499217748641967773e+00
-1.499084830284118652e+00
-1.499182224273681641e+00
-1.499427795410156250e+00
-1.499706149101257324e+00
-1.500115990638732910e+00
-1.500629782676696777e+00
-1.501133680343627930e+00
-1.501599550247192383e+00
-1.502000451087951660e+00
-1.502412319183349609e+00
-1.502828836441040039e+00
-1.503248453140258789e+00
-1.503687381744384766e+00
-1.533247709274291992e+00
-1.533845186233520508e+00
-1.534593343734741211e+00
-1.535469889640808105e+00
-1.536465406417846680e+00
-1.537532091140747070e+00
-1.538636922836303711e+00
-1.539794921875000000e+00
-1.540879368782043457e+00
-1.541913509368896484e+00
-1.542914867401123047e+00
-1.543929815292358398e+00
-1.544980525970458984e+00
-1.546021938323974609e+00
-1.547012209892272949e+00
-1.506263971328735352e+00
-1.506348848342895508e+00
-1.506451368331909180e+00
-1.506534814834594727e+00
-1.506648540496826172e+00
-1.506805896759033203e+00
-1.507128000259399414e+00
-1.507637023925781250e+00
-1.508332490921020508e+00
-1.509161472320556641e+00
-1.510106921195983887e+00
-1.511090993881225586e+00
-1.512033939361572266e+00
-1.512946605682373047e+00
-1.513852000236511230e+00
-1.563810110092163086e+00
-1.563905954360961914e+00
-1.564163208007812500e+00
-1.564599037170410156e+00
-1.565155029296875000e+00
-1.565775632858276367e+00
-1.566288471221923828e+00
-1.566707611083984375e+00
-1.567061185836791992e+00
-1.567495226860046387e+00
-1.568007946014404297e+00
-1.568618893623352051e+00
-1.569319009780883789e+00
-1.570061802864074707e+00
-1.570878028869628906e+00
-1.506328821182250977e+00
-1.506263613700866699e+00
-1.506558656692504883e+00
-1.507099270820617676e+00
-1.507848858833312988e+00
-1.508684158325195312e+00
-1.509528636932373047e+00
-1.510474085807800293e+00
-1.511520147323608398e+00
-1.512656092643737793e+00
